"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.en_word1","Input.anno1_word1","Input.anno2_word1","Input.en_word2","Input.anno1_word2","Input.anno2_word2","Input.en_word3","Input.anno1_word3","Input.anno2_word3","Input.en_word4","Input.anno1_word4","Input.anno2_word4","Input.en_word5","Input.anno1_word5","Input.anno2_word5","Answer.A.1","Answer.A.2","Answer.A.3","Answer.A.4","Answer.A.5","Answer.B.1","Answer.B.2","Answer.B.3","Answer.B.4","Answer.B.5","Answer.C.1","Answer.C.2","Answer.C.3","Answer.C.4","Answer.C.5","Answer.D.1","Answer.D.2","Answer.D.3","Answer.D.4","Answer.D.5","Approve","Reject"
"3PEG1BH7BV54IJBD2LVATFN1XVIKBO","3MRHU5294N3O7KAE1TUQJOAS6HI2AD","Ranking the Quality of AI Terminology Translation from English to Arabic","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Arabic.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:36:22 PST 2024","5","BatchId:5277380;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:36:22 PST 2024","","","39ZSFO5CAQARPICVBTHUMAB6NXUJUW","A3Q32FL0WWF4KZ","Approved","Fri Dec 06 04:37:13 PST 2024","Fri Dec 06 05:13:14 PST 2024","Fri Dec 06 06:13:14 PST 2024","Fri Dec 06 06:13:35 PST 2024","","","2161","100% (40/40)","100% (40/40)","100% (40/40)","net","الشبكة","شبكة","neural generation model","نموذج توليد عصبي","نموذج التوليد العصبي","optimal solution","حل أمثل","الحل الأمثل","permutation matrix","مصفوفة التباديل","مصفوفة التبديل","perplexity score","درجة التعقيد","درجة الارتباك","true","true","false","false","false","false","false","false","true","true","false","false","true","false","false","false","false","false","false","false"
"3PEG1BH7BV54IJBD2LVATFN1XVIKBO","3MRHU5294N3O7KAE1TUQJOAS6HI2AD","Ranking the Quality of AI Terminology Translation from English to Arabic","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Arabic.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:36:22 PST 2024","5","BatchId:5277380;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:36:22 PST 2024","","","3P59JYT763YCJ9ZY43LSIX3N298T21","A2FXDEKCCUT9OJ","Approved","Fri Dec 06 05:38:43 PST 2024","Fri Dec 06 05:55:45 PST 2024","Fri Dec 06 06:55:45 PST 2024","Fri Dec 06 06:56:35 PST 2024","","","1022","100% (36/36)","100% (36/36)","100% (36/36)","net","الشبكة","شبكة","neural generation model","نموذج توليد عصبي","نموذج التوليد العصبي","optimal solution","حل أمثل","الحل الأمثل","permutation matrix","مصفوفة التباديل","مصفوفة التبديل","perplexity score","درجة التعقيد","درجة الارتباك","true","true","false","true","false","false","false","false","false","false","false","false","true","false","true","false","false","false","false","false"
"3PEG1BH7BV54IJBD2LVATFN1XVIKBO","3MRHU5294N3O7KAE1TUQJOAS6HI2AD","Ranking the Quality of AI Terminology Translation from English to Arabic","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Arabic.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:36:22 PST 2024","5","BatchId:5277380;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:36:22 PST 2024","","","3YMU66OBI5MCTUGA3OPS6IU01YJHGZ","A3OAFR48DADAOM","Approved","Fri Dec 06 05:39:14 PST 2024","Fri Dec 06 06:04:34 PST 2024","Fri Dec 06 07:04:34 PST 2024","Fri Dec 06 07:04:35 PST 2024","","","1520","100% (41/41)","100% (41/41)","100% (41/41)","net","الشبكة","شبكة","neural generation model","نموذج توليد عصبي","نموذج التوليد العصبي","optimal solution","حل أمثل","الحل الأمثل","permutation matrix","مصفوفة التباديل","مصفوفة التبديل","perplexity score","درجة التعقيد","درجة الارتباك","true","true","false","false","false","false","false","false","true","false","false","false","true","false","false","false","false","false","false","true"
"378G7J1SK2CTKMHE1QG3IYNHNZ4WEW","3MRHU5294N3O7KAE1TUQJOAS6HI2AD","Ranking the Quality of AI Terminology Translation from English to Arabic","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Arabic.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:36:22 PST 2024","5","BatchId:5277380;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:36:22 PST 2024","","","34S6N1K2ZDXSFMUBEFM8JAZ8XEXHLV","A11BQAB549UAEG","Approved","Fri Dec 06 03:37:00 PST 2024","Fri Dec 06 03:37:28 PST 2024","Fri Dec 06 04:37:28 PST 2024","Fri Dec 06 04:37:35 PST 2024","","","28","100% (14/14)","100% (14/14)","100% (14/14)","primal objective function","وظيفة الهدف الأولية","دالة الهدف الأولية","projective camera","الكاميرا الإسقاطية","كاميرا إسقاطية","regularization strength","قوة الانتظام","قوة التنظيم","representation learning","التعلم التمثيلي","تعلم التمثيل","reverse-mode","وضع العكس","الوضع العكسي","false","false","false","false","false","true","false","true","false","true","false","true","false","true","false","false","false","false","false","false"
"378G7J1SK2CTKMHE1QG3IYNHNZ4WEW","3MRHU5294N3O7KAE1TUQJOAS6HI2AD","Ranking the Quality of AI Terminology Translation from English to Arabic","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Arabic.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:36:22 PST 2024","5","BatchId:5277380;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:36:22 PST 2024","","","3NS0A6KXCMMYKFG49AVZ6PY5XNRZGW","A9M8N3BOH6013","Approved","Fri Dec 06 04:37:15 PST 2024","Fri Dec 06 04:55:35 PST 2024","Fri Dec 06 05:55:35 PST 2024","Fri Dec 06 05:56:35 PST 2024","","","1100","100% (44/44)","100% (44/44)","100% (44/44)","primal objective function","وظيفة الهدف الأولية","دالة الهدف الأولية","projective camera","الكاميرا الإسقاطية","كاميرا إسقاطية","regularization strength","قوة الانتظام","قوة التنظيم","representation learning","التعلم التمثيلي","تعلم التمثيل","reverse-mode","وضع العكس","الوضع العكسي","false","true","false","false","false","false","false","true","true","false","true","false","false","false","true","false","false","false","false","false"
"378G7J1SK2CTKMHE1QG3IYNHNZ4WEW","3MRHU5294N3O7KAE1TUQJOAS6HI2AD","Ranking the Quality of AI Terminology Translation from English to Arabic","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Arabic.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:36:22 PST 2024","5","BatchId:5277380;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:36:22 PST 2024","","","33PPO7FECDT9D5H37G6509SIOJHDID","A3QIWEQXAGMGD","Approved","Fri Dec 06 04:37:35 PST 2024","Fri Dec 06 05:14:25 PST 2024","Fri Dec 06 06:14:25 PST 2024","Fri Dec 06 06:14:35 PST 2024","","","2210","100% (26/26)","100% (26/26)","100% (26/26)","primal objective function","وظيفة الهدف الأولية","دالة الهدف الأولية","projective camera","الكاميرا الإسقاطية","كاميرا إسقاطية","regularization strength","قوة الانتظام","قوة التنظيم","representation learning","التعلم التمثيلي","تعلم التمثيل","reverse-mode","وضع العكس","الوضع العكسي","false","true","false","true","false","true","false","false","false","false","false","false","true","false","true","false","false","false","false","false"
"378G7J1SK2CTKMHE1QG3IYNHNZ4WEW","3MRHU5294N3O7KAE1TUQJOAS6HI2AD","Ranking the Quality of AI Terminology Translation from English to Arabic","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Arabic.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:36:22 PST 2024","5","BatchId:5277380;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:36:22 PST 2024","","","3C8HJ7UOPP8YCPCQKDTUJUI2T94MZS","A3OAFR48DADAOM","Approved","Fri Dec 06 04:37:15 PST 2024","Fri Dec 06 05:36:29 PST 2024","Fri Dec 06 06:36:29 PST 2024","Fri Dec 06 06:36:35 PST 2024","","","3554","100% (41/41)","100% (41/41)","100% (41/41)","primal objective function","وظيفة الهدف الأولية","دالة الهدف الأولية","projective camera","الكاميرا الإسقاطية","كاميرا إسقاطية","regularization strength","قوة الانتظام","قوة التنظيم","representation learning","التعلم التمثيلي","تعلم التمثيل","reverse-mode","وضع العكس","الوضع العكسي","false","true","false","false","false","false","false","true","false","false","true","false","false","true","true","false","false","false","false","false"
"378G7J1SK2CTKMHE1QG3IYNHNZ4WEW","3MRHU5294N3O7KAE1TUQJOAS6HI2AD","Ranking the Quality of AI Terminology Translation from English to Arabic","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Arabic.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:36:22 PST 2024","5","BatchId:5277380;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:36:22 PST 2024","","","38YMOXR4MCDSTRMTMA26VURYM9V6WQ","A3Q32FL0WWF4KZ","Approved","Fri Dec 06 05:30:15 PST 2024","Fri Dec 06 06:10:24 PST 2024","Fri Dec 06 07:10:24 PST 2024","Fri Dec 06 07:10:35 PST 2024","","","2409","100% (40/40)","100% (40/40)","100% (40/40)","primal objective function","وظيفة الهدف الأولية","دالة الهدف الأولية","projective camera","الكاميرا الإسقاطية","كاميرا إسقاطية","regularization strength","قوة الانتظام","قوة التنظيم","representation learning","التعلم التمثيلي","تعلم التمثيل","reverse-mode","وضع العكس","الوضع العكسي","false","false","false","false","false","false","true","false","true","false","true","false","true","false","true","false","false","false","false","false"
"3P4ZBJFX3CHLQ0HAW1090G8HZ0JWFE","3MRHU5294N3O7KAE1TUQJOAS6HI2AD","Ranking the Quality of AI Terminology Translation from English to Arabic","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Arabic.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:36:22 PST 2024","5","BatchId:5277380;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:36:22 PST 2024","","","3K4J6M3CXW7XJ78WXIF0PW7WO2LGAD","A1G4DX33KADZA3","Approved","Fri Dec 06 03:37:09 PST 2024","Fri Dec 06 03:39:56 PST 2024","Fri Dec 06 04:39:56 PST 2024","Fri Dec 06 04:40:35 PST 2024","","","167","100% (21/21)","100% (21/21)","100% (21/21)","row vector","متجه صف","متجه الصف","stochastic matrix","مصفوفة احتمالية","المصفوفة العشوائية","synthetic dataset","مجموعة بيانات اصطناعية","مجموعة بيانات صناعية","topic proportion","نسبة الموضوعات","نسبة الموضوع","training token","توكن التدريب","رمز التدريب","false","false","false","false","false","false","false","false","false","false","false","true","false","false","true","false","false","true","true","false"
"3P4ZBJFX3CHLQ0HAW1090G8HZ0JWFE","3MRHU5294N3O7KAE1TUQJOAS6HI2AD","Ranking the Quality of AI Terminology Translation from English to Arabic","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Arabic.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:36:22 PST 2024","5","BatchId:5277380;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:36:22 PST 2024","","","3Q5C1WP234F39M6CK33GAYN4UZ215T","ASVJ75M0TNT6Z","Approved","Fri Dec 06 03:37:29 PST 2024","Fri Dec 06 03:43:32 PST 2024","Fri Dec 06 04:43:32 PST 2024","Fri Dec 06 04:43:35 PST 2024","","","363","100% (25/25)","100% (25/25)","100% (25/25)","row vector","متجه صف","متجه الصف","stochastic matrix","مصفوفة احتمالية","المصفوفة العشوائية","synthetic dataset","مجموعة بيانات اصطناعية","مجموعة بيانات صناعية","topic proportion","نسبة الموضوعات","نسبة الموضوع","training token","توكن التدريب","رمز التدريب","false","false","false","true","false","false","true","false","false","false","true","false","false","false","true","false","false","true","false","false"
"3P4ZBJFX3CHLQ0HAW1090G8HZ0JWFE","3MRHU5294N3O7KAE1TUQJOAS6HI2AD","Ranking the Quality of AI Terminology Translation from English to Arabic","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Arabic.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:36:22 PST 2024","5","BatchId:5277380;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:36:22 PST 2024","","","3JNQLM5FTM0O0WRTVUJ1W6T68VF2LY","A3MDTRJTDIDNX","Approved","Fri Dec 06 03:36:59 PST 2024","Fri Dec 06 03:50:52 PST 2024","Fri Dec 06 04:50:52 PST 2024","Fri Dec 06 04:51:35 PST 2024","","","833","100% (53/53)","100% (53/53)","100% (53/53)","row vector","متجه صف","متجه الصف","stochastic matrix","مصفوفة احتمالية","المصفوفة العشوائية","synthetic dataset","مجموعة بيانات اصطناعية","مجموعة بيانات صناعية","topic proportion","نسبة الموضوعات","نسبة الموضوع","training token","توكن التدريب","رمز التدريب","false","false","true","false","true","true","false","false","true","false","false","true","false","false","false","false","false","false","false","false"
