"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.en_word1","Input.anno1_word1","Input.anno2_word1","Input.en_word2","Input.anno1_word2","Input.anno2_word2","Input.en_word3","Input.anno1_word3","Input.anno2_word3","Input.en_word4","Input.anno1_word4","Input.anno2_word4","Input.en_word5","Input.anno1_word5","Input.anno2_word5","Answer.A.1","Answer.A.2","Answer.A.3","Answer.A.4","Answer.A.5","Answer.B.1","Answer.B.2","Answer.B.3","Answer.B.4","Answer.B.5","Answer.C.1","Answer.C.2","Answer.C.3","Answer.C.4","Answer.C.5","Answer.D.1","Answer.D.2","Answer.D.3","Answer.D.4","Answer.D.5","Approve","Reject"
"3O0M2G5VDNG0GO7DJ9UYVS3FC9Q499","3PZBZMF78ZWB3H36XC1JDJT4D80X93","Ranking the Quality of AI Terminology Translation from English to French","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in French.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:06 PST 2024","5","BatchId:5277382;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:06 PST 2024","","","3ZR9AIQJUTNL6EHUAFG6R1YGPB304M","A3Q32FL0WWF4KZ","Approved","Fri Dec 06 03:40:40 PST 2024","Fri Dec 06 04:19:05 PST 2024","Fri Dec 06 05:19:05 PST 2024","Fri Dec 06 05:19:35 PST 2024","","","2305","100% (40/40)","100% (40/40)","100% (40/40)","syntactic dependency parsing","analyse des dépendances syntaxiques","analyse de dépendance syntaxique","syntactic information","informations syntaxiques","information syntaxique","test split","partition de test","ensemble de test","text embedding","plongement de texte","intégration de texte","textual entailment","inférence textuelle","implication textuelle","true","true","true","false","false","false","false","false","true","true","false","false","false","false","false","false","false","false","false","false"
"3O0M2G5VDNG0GO7DJ9UYVS3FC9Q499","3PZBZMF78ZWB3H36XC1JDJT4D80X93","Ranking the Quality of AI Terminology Translation from English to French","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in French.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:06 PST 2024","5","BatchId:5277382;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:06 PST 2024","","","3ZDAD0O1TJRDKP2VSS6L8NXJFIBTXE","A2AMC4HEKGHN8A","Approved","Fri Dec 06 04:41:27 PST 2024","Fri Dec 06 04:43:31 PST 2024","Fri Dec 06 05:43:31 PST 2024","Fri Dec 06 05:43:35 PST 2024","","","124","100% (1/1)","100% (1/1)","100% (1/1)","syntactic dependency parsing","analyse des dépendances syntaxiques","analyse de dépendance syntaxique","syntactic information","informations syntaxiques","information syntaxique","test split","partition de test","ensemble de test","text embedding","plongement de texte","intégration de texte","textual entailment","inférence textuelle","implication textuelle","true","true","true","true","true","false","false","false","false","false","false","false","false","false","false","false","false","false","false","false"
"3O0M2G5VDNG0GO7DJ9UYVS3FC9Q499","3PZBZMF78ZWB3H36XC1JDJT4D80X93","Ranking the Quality of AI Terminology Translation from English to French","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in French.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:06 PST 2024","5","BatchId:5277382;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:06 PST 2024","","","32AT8R96G3NKOLVLYNQ8EB2TJHGUSY","A11B7MUC7UTFKN","Approved","Fri Dec 06 04:41:01 PST 2024","Fri Dec 06 05:07:12 PST 2024","Fri Dec 06 06:07:12 PST 2024","Fri Dec 06 06:07:35 PST 2024","","","1571","100% (36/36)","100% (36/36)","100% (36/36)","syntactic dependency parsing","analyse des dépendances syntaxiques","analyse de dépendance syntaxique","syntactic information","informations syntaxiques","information syntaxique","test split","partition de test","ensemble de test","text embedding","plongement de texte","intégration de texte","textual entailment","inférence textuelle","implication textuelle","true","true","true","false","false","false","false","false","true","false","false","false","false","false","true","false","false","false","false","false"
"3O0M2G5VDNG0GO7DJ9UYVS3FC9Q499","3PZBZMF78ZWB3H36XC1JDJT4D80X93","Ranking the Quality of AI Terminology Translation from English to French","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in French.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:06 PST 2024","5","BatchId:5277382;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:06 PST 2024","","","3180JW2OTMQA43MGAS9MEYJQOHB5JC","A186ORPGIU3WNL","Approved","Fri Dec 06 04:41:16 PST 2024","Fri Dec 06 05:13:44 PST 2024","Fri Dec 06 06:13:44 PST 2024","Fri Dec 06 06:14:35 PST 2024","","","1948","100% (53/53)","100% (52/52)","100% (52/52)","syntactic dependency parsing","analyse des dépendances syntaxiques","analyse de dépendance syntaxique","syntactic information","informations syntaxiques","information syntaxique","test split","partition de test","ensemble de test","text embedding","plongement de texte","intégration de texte","textual entailment","inférence textuelle","implication textuelle","true","true","true","false","true","false","false","false","true","false","false","false","false","false","false","false","false","false","false","false"
"3MZ3TAMYU210SV2EYFWOGEDSNDWRIX","3PZBZMF78ZWB3H36XC1JDJT4D80X93","Ranking the Quality of AI Terminology Translation from English to French","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in French.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:06 PST 2024","5","BatchId:5277382;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:06 PST 2024","","","3TU5ZICBRVFAD89V3G0YNJ5341Y8Q0","A3MF0MGWJJZ794","Approved","Fri Dec 06 03:41:43 PST 2024","Fri Dec 06 03:42:55 PST 2024","Fri Dec 06 04:42:55 PST 2024","Fri Dec 06 04:43:35 PST 2024","","","72","100% (9/9)","100% (9/9)","100% (9/9)","time-series datum","donnée de série temporelle","donnée de séries temporelles","token vector","vecteur de token","vecteur de jeton","transformer layer","couche transformeur","couche transformer","tree search","recherche arborescente","recherche d'arbre","tree-based model","modèle basé sur des arbres","modèle basé sur un arbre","false","false","false","false","false","true","false","false","true","false","false","true","true","false","false","false","false","false","false","true"
"3MZ3TAMYU210SV2EYFWOGEDSNDWRIX","3PZBZMF78ZWB3H36XC1JDJT4D80X93","Ranking the Quality of AI Terminology Translation from English to French","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in French.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:06 PST 2024","5","BatchId:5277382;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:06 PST 2024","","","32XVDSJFPHB86E9EV6KGWJ8V8082M3","A2P8U65V6NL7B5","Approved","Fri Dec 06 03:40:32 PST 2024","Fri Dec 06 03:50:37 PST 2024","Fri Dec 06 04:50:37 PST 2024","Fri Dec 06 04:51:35 PST 2024","","","605","100% (49/49)","100% (49/49)","100% (49/49)","time-series datum","donnée de série temporelle","donnée de séries temporelles","token vector","vecteur de token","vecteur de jeton","transformer layer","couche transformeur","couche transformer","tree search","recherche arborescente","recherche d'arbre","tree-based model","modèle basé sur des arbres","modèle basé sur un arbre","true","false","true","false","true","false","false","false","true","false","false","true","false","false","false","false","false","false","false","false"
"3MZ3TAMYU210SV2EYFWOGEDSNDWRIX","3PZBZMF78ZWB3H36XC1JDJT4D80X93","Ranking the Quality of AI Terminology Translation from English to French","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in French.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:06 PST 2024","5","BatchId:5277382;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:06 PST 2024","","","3X4JMASXC4N5RD23PUQTZF4MZ3K0BS","A39PWDRYNY2WM0","Approved","Fri Dec 06 03:40:43 PST 2024","Fri Dec 06 04:10:45 PST 2024","Fri Dec 06 05:10:45 PST 2024","Fri Dec 06 05:11:35 PST 2024","","","1802","100% (55/55)","100% (55/55)","100% (55/55)","time-series datum","donnée de série temporelle","donnée de séries temporelles","token vector","vecteur de token","vecteur de jeton","transformer layer","couche transformeur","couche transformer","tree search","recherche arborescente","recherche d'arbre","tree-based model","modèle basé sur des arbres","modèle basé sur un arbre","false","false","true","false","false","true","false","false","true","true","false","true","false","false","false","false","false","false","false","false"
"3MZ3TAMYU210SV2EYFWOGEDSNDWRIX","3PZBZMF78ZWB3H36XC1JDJT4D80X93","Ranking the Quality of AI Terminology Translation from English to French","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in French.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:06 PST 2024","5","BatchId:5277382;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:06 PST 2024","","","37WLF8U1W741YRSCXWJ37JX3Z0F6KJ","A3IG9HHR3NL9R0","Approved","Fri Dec 06 04:40:42 PST 2024","Fri Dec 06 04:55:14 PST 2024","Fri Dec 06 05:55:14 PST 2024","Fri Dec 06 05:55:35 PST 2024","","","872","100% (50/50)","100% (50/50)","100% (50/50)","time-series datum","donnée de série temporelle","donnée de séries temporelles","token vector","vecteur de token","vecteur de jeton","transformer layer","couche transformeur","couche transformer","tree search","recherche arborescente","recherche d'arbre","tree-based model","modèle basé sur des arbres","modèle basé sur un arbre","false","false","false","false","false","false","false","false","true","true","true","true","true","false","false","false","false","false","false","false"
"3MZ3TAMYU210SV2EYFWOGEDSNDWRIX","3PZBZMF78ZWB3H36XC1JDJT4D80X93","Ranking the Quality of AI Terminology Translation from English to French","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in French.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:06 PST 2024","5","BatchId:5277382;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:06 PST 2024","","","33SA9F9TRF8W66F8SSL47IJB35BWEP","A3MDTRJTDIDNX","Approved","Fri Dec 06 04:40:44 PST 2024","Fri Dec 06 05:20:36 PST 2024","Fri Dec 06 06:20:36 PST 2024","Fri Dec 06 06:21:35 PST 2024","","","2392","100% (53/53)","100% (53/53)","100% (53/53)","time-series datum","donnée de série temporelle","donnée de séries temporelles","token vector","vecteur de token","vecteur de jeton","transformer layer","couche transformeur","couche transformer","tree search","recherche arborescente","recherche d'arbre","tree-based model","modèle basé sur des arbres","modèle basé sur un arbre","true","false","true","false","false","false","false","false","true","true","false","true","false","false","false","false","false","false","false","false"
"3S8A4GJREKHCSIOU5YS9K8CQZSF6VC","3PZBZMF78ZWB3H36XC1JDJT4D80X93","Ranking the Quality of AI Terminology Translation from English to French","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in French.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:07 PST 2024","5","BatchId:5277382;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:07 PST 2024","","","3Q5ZZ9ZEV6TLKMQXJOCVP8AC85A85M","A2MZEUP2ECO1AI","Approved","Fri Dec 06 03:40:50 PST 2024","Fri Dec 06 04:05:40 PST 2024","Fri Dec 06 05:05:40 PST 2024","Fri Dec 06 05:06:35 PST 2024","","","1490","100% (34/34)","100% (34/34)","100% (34/34)","unbiased estimate","estimation non biaisée","estimation sans biais","value iteration algorithm","algorithme d'itération de la valeur","algorithme d'itération de valeur","volume rendering","rendu volumétrique","rendu volumique","word alignment","alignement de mots","alignement des mots","word dropout","dropout de mots","abandon de mots","true","false","true","false","false","false","true","false","true","false","false","false","false","false","true","false","false","false","false","false"
"3S8A4GJREKHCSIOU5YS9K8CQZSF6VC","3PZBZMF78ZWB3H36XC1JDJT4D80X93","Ranking the Quality of AI Terminology Translation from English to French","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in French.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:07 PST 2024","5","BatchId:5277382;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:07 PST 2024","","","351SEKWQSIVV9O7USV4XS2ZZ5RXDMN","AWPXR7XE6B8KD","Approved","Fri Dec 06 03:40:50 PST 2024","Fri Dec 06 04:08:41 PST 2024","Fri Dec 06 05:08:41 PST 2024","Fri Dec 06 05:09:35 PST 2024","","","1671","100% (17/17)","100% (17/17)","100% (17/17)","unbiased estimate","estimation non biaisée","estimation sans biais","value iteration algorithm","algorithme d'itération de la valeur","algorithme d'itération de valeur","volume rendering","rendu volumétrique","rendu volumique","word alignment","alignement de mots","alignement des mots","word dropout","dropout de mots","abandon de mots","true","true","true","false","false","false","false","false","true","true","false","false","false","false","false","false","false","false","false","false"
