"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.en_word1","Input.anno1_word1","Input.anno2_word1","Input.en_word2","Input.anno1_word2","Input.anno2_word2","Input.en_word3","Input.anno1_word3","Input.anno2_word3","Input.en_word4","Input.anno1_word4","Input.anno2_word4","Input.en_word5","Input.anno1_word5","Input.anno2_word5","Answer.A.1","Answer.A.2","Answer.A.3","Answer.A.4","Answer.A.5","Answer.B.1","Answer.B.2","Answer.B.3","Answer.B.4","Answer.B.5","Answer.C.1","Answer.C.2","Answer.C.3","Answer.C.4","Answer.C.5","Answer.D.1","Answer.D.2","Answer.D.3","Answer.D.4","Answer.D.5","Approve","Reject"
"3HUR21WDEB36FR3VBWOJRKT4EDFYX6","38O8SQPJL62HJKMEV8VSLUJXAI2UVO","Ranking the Quality of AI Terminology Translation from English to Japanese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Japanese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:45 PST 2024","5","BatchId:5277383;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:45 PST 2024","","","3MD9PLUKK0S4U7XQWE8UW972Y0ONZ5","A2QX81MMC8KN80","Approved","Fri Dec 06 05:42:55 PST 2024","Fri Dec 06 06:08:17 PST 2024","Fri Dec 06 07:08:17 PST 2024","Fri Dec 06 07:08:35 PST 2024","","","1522","100% (22/22)","100% (22/22)","100% (22/22)","Pitman-Yor Process","ピットマン-ヨール過程","ピットマン・ヨール過程","automata","オートマタ","オートマトン","averaged perceptron","平均化パーセプトロン","平均パーセプトロン","backprop","バックプロパゲーション","バックプロップ","blur kernel","ぼかしカーネル","ブラーカーネル","false","false","false","false","false","true","false","false","true","false","false","true","true","false","true","false","false","false","false","false"
"3R16PJFTTK5KXKQ4N6LNL1HVN324K3","38O8SQPJL62HJKMEV8VSLUJXAI2UVO","Ranking the Quality of AI Terminology Translation from English to Japanese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Japanese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:45 PST 2024","5","BatchId:5277383;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:45 PST 2024","","","3IXQG4FA2BCNN7QGPQ9MSQ5F27G9BF","A13QHI6P2C910K","Approved","Fri Dec 06 03:42:16 PST 2024","Fri Dec 06 04:41:14 PST 2024","Fri Dec 06 05:41:14 PST 2024","Fri Dec 06 05:41:35 PST 2024","","","3538","100% (39/39)","100% (39/39)","100% (39/39)","catastrophic forgetting","カタストロフィックフォゲッティング","壊滅的忘却","computational argumentation","計算論的論証","計算的議論","context model","文脈モデル","コンテキストモデル","contingency table","分割表","クロス集計表","contrastive approach","コントラストアプローチ","対照的アプローチ","false","true","false","true","false","false","false","false","false","true","true","false","false","false","false","false","false","false","false","false"
"3R16PJFTTK5KXKQ4N6LNL1HVN324K3","38O8SQPJL62HJKMEV8VSLUJXAI2UVO","Ranking the Quality of AI Terminology Translation from English to Japanese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Japanese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:45 PST 2024","5","BatchId:5277383;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:45 PST 2024","","","38YMOXR4MCDSTRMTMA26VURYM7Q6WH","AWGV35294HOYB","Approved","Fri Dec 06 03:42:20 PST 2024","Fri Dec 06 04:42:02 PST 2024","Fri Dec 06 05:42:02 PST 2024","Fri Dec 06 05:42:35 PST 2024","","","3582","100% (43/43)","100% (43/43)","100% (43/43)","catastrophic forgetting","カタストロフィックフォゲッティング","壊滅的忘却","computational argumentation","計算論的論証","計算的議論","context model","文脈モデル","コンテキストモデル","contingency table","分割表","クロス集計表","contrastive approach","コントラストアプローチ","対照的アプローチ","false","false","true","true","false","false","true","false","false","false","true","false","false","false","true","false","false","false","false","false"
"3R16PJFTTK5KXKQ4N6LNL1HVN324K3","38O8SQPJL62HJKMEV8VSLUJXAI2UVO","Ranking the Quality of AI Terminology Translation from English to Japanese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Japanese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:45 PST 2024","5","BatchId:5277383;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:45 PST 2024","","","34QN5IT0TH5MPF4WMI6J8DELRX008U","A186ORPGIU3WNL","Approved","Fri Dec 06 04:42:06 PST 2024","Fri Dec 06 05:16:18 PST 2024","Fri Dec 06 06:16:18 PST 2024","Fri Dec 06 06:16:35 PST 2024","","","2052","100% (53/53)","100% (52/52)","100% (52/52)","catastrophic forgetting","カタストロフィックフォゲッティング","壊滅的忘却","computational argumentation","計算論的論証","計算的議論","context model","文脈モデル","コンテキストモデル","contingency table","分割表","クロス集計表","contrastive approach","コントラストアプローチ","対照的アプローチ","false","true","true","false","false","false","false","false","true","false","true","false","false","false","true","false","false","false","false","false"
"3R16PJFTTK5KXKQ4N6LNL1HVN324K3","38O8SQPJL62HJKMEV8VSLUJXAI2UVO","Ranking the Quality of AI Terminology Translation from English to Japanese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Japanese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:45 PST 2024","5","BatchId:5277383;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:45 PST 2024","","","3ERMJ6L4DG6FSF6K1I1BSAP3JH17MX","A2MZEUP2ECO1AI","Approved","Fri Dec 06 04:41:57 PST 2024","Fri Dec 06 05:30:27 PST 2024","Fri Dec 06 06:30:27 PST 2024","Fri Dec 06 06:30:35 PST 2024","","","2910","100% (34/34)","100% (34/34)","100% (34/34)","catastrophic forgetting","カタストロフィックフォゲッティング","壊滅的忘却","computational argumentation","計算論的論証","計算的議論","context model","文脈モデル","コンテキストモデル","contingency table","分割表","クロス集計表","contrastive approach","コントラストアプローチ","対照的アプローチ","false","true","true","false","true","false","false","false","false","false","true","false","false","true","false","false","false","false","false","false"
"3R16PJFTTK5KXKQ4N6LNL1HVN324K3","38O8SQPJL62HJKMEV8VSLUJXAI2UVO","Ranking the Quality of AI Terminology Translation from English to Japanese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Japanese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:45 PST 2024","5","BatchId:5277383;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:45 PST 2024","","","3EFVCAY5LLNTRL5I8QGPQITHQ7CJ8S","A2ML30H0T2HO1J","Approved","Fri Dec 06 05:42:55 PST 2024","Fri Dec 06 06:23:50 PST 2024","Fri Dec 06 07:23:50 PST 2024","Fri Dec 06 07:24:35 PST 2024","","","2455","100% (20/20)","100% (20/20)","100% (20/20)","catastrophic forgetting","カタストロフィックフォゲッティング","壊滅的忘却","computational argumentation","計算論的論証","計算的議論","context model","文脈モデル","コンテキストモデル","contingency table","分割表","クロス集計表","contrastive approach","コントラストアプローチ","対照的アプローチ","false","false","false","false","true","true","false","false","true","false","false","false","true","false","false","false","true","false","false","false"
"3NQUW096ONMWEWEYP1TFH95QYVL9L7","38O8SQPJL62HJKMEV8VSLUJXAI2UVO","Ranking the Quality of AI Terminology Translation from English to Japanese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Japanese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:45 PST 2024","5","BatchId:5277383;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:45 PST 2024","","","3PWWM24LHACTLP7A15AXR170OVK28G","AC4I7XU10MQXK","Approved","Fri Dec 06 03:41:28 PST 2024","Fri Dec 06 04:11:27 PST 2024","Fri Dec 06 05:11:27 PST 2024","Fri Dec 06 05:11:35 PST 2024","","","1799","100% (58/58)","100% (58/58)","100% (58/58)","copy mechanism","コピーメカニズム","コピー機構","cosine decay","余弦減衰","コサイン減衰","cost-sensitive learning","コスト感受性学習","コスト感度学習","cross-entropy loss function","交差エントロピー損失関数","クロスエントロピー損失関数","distant supervision","遠隔指導","遠隔監視","true","true","false","true","false","false","false","true","false","false","false","false","false","false","false","false","false","false","false","true"
"3NQUW096ONMWEWEYP1TFH95QYVL9L7","38O8SQPJL62HJKMEV8VSLUJXAI2UVO","Ranking the Quality of AI Terminology Translation from English to Japanese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Japanese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:45 PST 2024","5","BatchId:5277383;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:45 PST 2024","","","3SLE99ER05R2TY8TTO3L5E78HA5BZX","AWGV35294HOYB","Approved","Fri Dec 06 03:42:16 PST 2024","Fri Dec 06 04:41:39 PST 2024","Fri Dec 06 05:41:39 PST 2024","Fri Dec 06 05:42:35 PST 2024","","","3563","100% (43/43)","100% (43/43)","100% (43/43)","copy mechanism","コピーメカニズム","コピー機構","cosine decay","余弦減衰","コサイン減衰","cost-sensitive learning","コスト感受性学習","コスト感度学習","cross-entropy loss function","交差エントロピー損失関数","クロスエントロピー損失関数","distant supervision","遠隔指導","遠隔監視","true","true","true","true","false","false","false","false","false","false","false","false","false","false","true","false","false","false","false","false"
"3NQUW096ONMWEWEYP1TFH95QYVL9L7","38O8SQPJL62HJKMEV8VSLUJXAI2UVO","Ranking the Quality of AI Terminology Translation from English to Japanese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Japanese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:45 PST 2024","5","BatchId:5277383;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:45 PST 2024","","","3WMINLGALTHK2VSRVWJHZ5MHQB3CAB","A11B7MUC7UTFKN","Approved","Fri Dec 06 04:41:44 PST 2024","Fri Dec 06 05:08:47 PST 2024","Fri Dec 06 06:08:47 PST 2024","Fri Dec 06 06:09:35 PST 2024","","","1623","100% (36/36)","100% (36/36)","100% (36/36)","copy mechanism","コピーメカニズム","コピー機構","cosine decay","余弦減衰","コサイン減衰","cost-sensitive learning","コスト感受性学習","コスト感度学習","cross-entropy loss function","交差エントロピー損失関数","クロスエントロピー損失関数","distant supervision","遠隔指導","遠隔監視","true","true","true","true","false","false","false","false","false","true","false","false","false","false","false","false","false","false","false","false"
"3NQUW096ONMWEWEYP1TFH95QYVL9L7","38O8SQPJL62HJKMEV8VSLUJXAI2UVO","Ranking the Quality of AI Terminology Translation from English to Japanese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Japanese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:45 PST 2024","5","BatchId:5277383;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:45 PST 2024","","","3907X2AHFIJERH6RNMC8DN2QD712PL","A42LJXMJ3CFRU","Approved","Fri Dec 06 05:44:50 PST 2024","Fri Dec 06 05:47:28 PST 2024","Fri Dec 06 06:47:28 PST 2024","Fri Dec 06 06:47:35 PST 2024","","","158","100% (4/4)","100% (4/4)","100% (4/4)","copy mechanism","コピーメカニズム","コピー機構","cosine decay","余弦減衰","コサイン減衰","cost-sensitive learning","コスト感受性学習","コスト感度学習","cross-entropy loss function","交差エントロピー損失関数","クロスエントロピー損失関数","distant supervision","遠隔指導","遠隔監視","false","false","false","false","false","true","false","false","false","true","false","false","true","false","false","false","true","false","true","false"
"3NQUW096ONMWEWEYP1TFH95QYVL9L7","38O8SQPJL62HJKMEV8VSLUJXAI2UVO","Ranking the Quality of AI Terminology Translation from English to Japanese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Japanese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:45 PST 2024","5","BatchId:5277383;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:45 PST 2024","","","3Y9N9SS8LGPUN2ZKMDZIW3QT52WD3R","A2ML30H0T2HO1J","Approved","Fri Dec 06 05:43:06 PST 2024","Fri Dec 06 06:24:04 PST 2024","Fri Dec 06 07:24:04 PST 2024","Fri Dec 06 07:24:35 PST 2024","","","2458","100% (20/20)","100% (20/20)","100% (20/20)","copy mechanism","コピーメカニズム","コピー機構","cosine decay","余弦減衰","コサイン減衰","cost-sensitive learning","コスト感受性学習","コスト感度学習","cross-entropy loss function","交差エントロピー損失関数","クロスエントロピー損失関数","distant supervision","遠隔指導","遠隔監視","false","false","false","false","false","false","true","false","false","true","false","false","true","false","false","true","false","false","true","false"
